track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
739N5ZWJZCxoFmcRo9vEil,27,77.0,129.0,843497.0,,,651783.0,191714.0,,,,,,,,,51,False,La Tengo Engancha,Oscu,5iDqEobZRSTiBSAk6jLp4A,0.722,0.804,9.0,-5.319,1.0,0.0438,0.385,0.0,0.248,0.821,93.036,169355.0,4.0
1HbA4N1MiOsPthALesGFR1,22,62.0,135.0,840533.0,,,,,,,,,,,,840533.0,72,False,Monster (Shawn Mendes & Justin Bieber),"Shawn Mendes, Justin Bieber","7n2wHs1TKAczGzO7Dd2rGr, 1uNFoZAHBGtllmzznpCI3s",0.64,0.392,2.0,-7.246,0.0,0.0574,0.0593,0.0,0.0839,0.502,145.838,178994.0,4.0
1IWNylpZ477gIVUDpJL66u,24,21.0,133.0,830174.0,,,,,212186.0,617988.0,,,,,,,67,False,Sour Candy (with BLACKPINK),"Lady Gaga, BLACKPINK","1HY2Jd0NmPuamShAr6KMms, 41MozSoPIsD1dJM0CLPjZF",0.752,0.87,9.0,-3.812,0.0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,157707.0,4.0
7LE1K0lZyRFZjSlrnm7lfD,14,62.0,74.0,826470.0,,,,,,,,,,,,826470.0,77,True,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler, Myke Towers, Rauw Alejandro, DJ Nelson, Jhay Cortez, Lunay, Kendo Kaponi","2cPqdH7XMvwaBJEVjheH8g, 7iK8PXO48WeuP03g8YR51W, 1mcTU81TzQhprhouKaTkpq, 2ydZrTy8U3kOMOzx20s3dg, 0EFisYRi20PTADoJrifHrz, 47MpMsUfWtgyIIBEFOr4FE, 1WMwuNKzEFtU6pPkdtryYS",0.841,0.674,2.0,-5.35,1.0,0.0962,0.104,0.0,0.131,0.761,90.007,382555.0,4.0
1kIWef5hc2uAqkNxOTakzP,23,103.0,136.0,823843.0,,,,,,,,,,113933.0,709910.0,,61,True,Diosa - Remix,"Myke Towers, Anuel AA, Natti Natasha","7iK8PXO48WeuP03g8YR51W, 2R21vXR83lH98kGeO99Y66, 1GDbiv3spRmZ1XdM1jQbT7",0.764,0.822,6.0,-3.259,0.0,0.0489,0.279,8.44e-05,0.159,0.224,105.003,259242.0,4.0
7z0cli6eF13Ew8ARrDgGHJ,27,94.0,131.0,821857.0,,,,,,,821857.0,,,,,,56,False,DÃ³nde EstÃ¡s (with Piso 21) - Remix,"KHEA, Piso 21","4m6ubhNsdwF4psNf3R8kwR, 4bw2Am3p9ji3mYsXNXtQcd",0.561,0.648,7.0,-6.192,1.0,0.198,0.611,0.0,0.0709,0.678,90.408,183333.0,4.0
5KxpIbwMmWB8BRHdjZ3k72,28,88.0,138.0,818632.0,,,190104.0,628528.0,,,,,,,,,46,True,Nota Espacial,"Duki, CLUB HATS, Yesan éªå±±","1bAftSH8umNcGZ0uyV7LMg, 3Nk2mAv4k4ZOzrP5tpXL2G, 6pJPxDgaE0H343SrASnY9J",0.792,0.571,1.0,-7.064,1.0,0.0893,0.122,0.000689,0.147,0.464,131.029,158015.0,4.0
5KCbr5ndeby4y4ggthdiAb,27,75.0,159.0,816215.0,,,,,,,,,,629353.0,186862.0,,76,False,Wonder,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.333,0.637,1.0,-4.904,0.0,0.0581,0.131,1.8e-05,0.149,0.132,139.898,172693.0,4.0
4EKZsrsCKyqr64FBHLc0DU,28,156.0,182.0,811768.0,676191.0,135577.0,,,,,,,,,,,62,False,CrÃ©eme,"KAROL G, Maluma","790FomKkXshlbRYZFtlgla, 1r4hJ1h58CWwUQe3MxPuau",0.715,0.874,6.0,-3.576,1.0,0.0548,0.126,0.000162,0.105,0.652,96.995,214293.0,4.0
0jeS8PyyIRAG0A3t5DtL71,22,106.0,123.0,803873.0,803873.0,,,,,,,,,,,,64,True,La Playa,Myke Towers,7iK8PXO48WeuP03g8YR51W,0.796,0.683,10.0,-2.754,0.0,0.15,0.108,0.0,0.107,0.353,140.108,207731.0,4.0
5dpLdsSEVRkTUwpOaULkeT,21,96.0,131.0,798029.0,,,,,,,,,,,,798029.0,52,True,Lo Que Tienes,"Oriana, Rusherking","25Q4MN2O9yy7qzIY6HTgO3, 3Apb2lGmGJaBmr0TTBJvIZ",0.73,0.72,11.0,-5.2,0.0,0.111,0.254,0.00122,0.21,0.682,166.062,200143.0,4.0
4DpNNXFMMxQEKl7r0ykkWA,32,129.0,175.0,797667.0,,,,,147639.0,505006.0,145022.0,,,,,,80,True,Play Date,Melanie Martinez,63yrD80RY3RNEM2YDpUpO8,0.68,0.729,5.0,-5.077,1.0,0.0475,0.612,0.0,0.224,0.446,123.97,179867.0,4.0
5xtxxuIqInrLDSfjA6Co3o,31,150.0,172.0,796874.0,,,,,,700785.0,96089.0,,,,,,66,False,Fiebre (Prod. King DouDou),Bad Gyal,4F4pp8NUW08JuXwnoxglpN,0.421,0.72,7.0,-6.257,1.0,0.0571,0.266,0.0,0.225,0.24,97.998,247500.0,4.0
2alc8VZAzDgdAsL2QMk3hu,30,127.0,161.0,790216.0,,,,124019.0,643974.0,22223.0,,,,,,,73,True,Skechers,DripReport,3O5HD95HTEPgoPFOjAb7yV,0.903,0.327,1.0,-9.727,1.0,0.0877,0.26,0.011,0.108,0.274,100.008,106000.0,4.0
4Tb28rtfvLtFeDIZl5MIIE,25,117.0,160.0,782419.0,85969.0,500795.0,195655.0,,,,,,,,,,0,False,Soltera Va - Remix,DJ Alex,7ygNQCdpQWW7iSWAxDhvhI,0.578,0.731,6.0,-4.931,1.0,0.0913,0.0129,2.42e-05,0.0458,0.762,100.036,126753.0,4.0
6Hrt2Bsn1GFxjYVULVkSjW,21,51.0,140.0,763330.0,,421837.0,341493.0,,,,,,,,,,42,True,PUTA,j mena,6iYRN5eaz8LSxvwkhmwkRj,0.815,0.783,7.0,-3.906,1.0,0.0947,0.0662,0.00153,0.0812,0.881,163.998,169300.0,4.0
0i9oiUkWOgvtnjkr0fa3XN,22,125.0,136.0,760669.0,760669.0,,,,,,,,,,,,58,False,Piensan,"Haze, Myke Towers","77iZVjeYoYSl5P0K9mIiUE, 7iK8PXO48WeuP03g8YR51W",0.677,0.722,2.0,-4.443,0.0,0.0626,0.538,0.0,0.11,0.786,172.0,173452.0,4.0
5ISajXj2M1yvkrC0KsgbR5,20,69.0,159.0,751812.0,53506.0,,,,,,,25916.0,26764.0,94059.0,175117.0,376450.0,60,False,Jurabas Tu,Los del Fuego,5L6GbwWUM3Oi5GPnkmmp24,0.752,0.702,2.0,-5.024,1.0,0.0279,0.498,0.0,0.0601,0.853,100.017,189153.0,4.0
2Z8yfpFX0ZMavHkcIeHiO1,14,56.0,80.0,747971.0,,,,,,,,,,,609067.0,138904.0,78,False,Monster (Shawn Mendes & Justin Bieber),"Shawn Mendes, Justin Bieber","7n2wHs1TKAczGzO7Dd2rGr, 1uNFoZAHBGtllmzznpCI3s",0.652,0.383,2.0,-7.076,0.0,0.0516,0.0676,0.0,0.0828,0.549,145.765,178994.0,4.0
5kQre7o8ky5DXeEPcyaCR1,28,134.0,178.0,747816.0,,,,,,,,486595.0,233421.0,27800.0,,,72,False,Carita de Inocente (feat. Myke Towers) - Remix,"Prince Royce, Myke Towers","3MHaV05u0io8fQbZ2XPtlC, 7iK8PXO48WeuP03g8YR51W",0.565,0.781,10.0,-3.358,0.0,0.061,0.364,0.0,0.0984,0.943,129.959,192698.0,4.0
7szuecWAPwGoV1e5vGu8tl,30,132.0,166.0,747576.0,,,319066.0,405508.0,23002.0,,,,,,,,80,True,In Your Eyes,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.667,0.719,7.0,-5.371,0.0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,237520.0,4.0
7CHi4DtfK4heMlQaudCuHK,31,150.0,173.0,744853.0,,,171027.0,552575.0,21251.0,,,,,,,,81,False,Lose Control,"MEDUZA, Becky Hill, Goodboys","0xRXCcSX89eobfrshSVdyu, 4EPJlUEBy49EX1wuFOvtjK, 2nm38smINjms1LtczR0Cei",0.598,0.526,10.0,-8.659,0.0,0.0415,0.129,0.0,0.14,0.529,123.935,168387.0,4.0
1wbUzKEYirlGoH5vkuaiN3,21,111.0,136.0,744345.0,744345.0,,,,,,,,,,,,0,False,Que Locura Fue Enamorarme de Ti,Kevo DJ,4Fr8ee9ec47r9fC8SqiO8z,0.885,0.575,9.0,-5.472,1.0,0.071,0.0898,1.2e-05,0.0691,0.72,102.003,155298.0,4.0
4jAIqgrPjKLTY9Gbez25Qb,29,147.0,180.0,735785.0,,,,,,68264.0,240453.0,340647.0,,86421.0,,,75,False,Lights Up,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.575,0.621,10.0,-8.165,0.0,0.032,0.0392,0.0045,0.141,0.27,101.987,172213.0,4.0
7JS743HRDpx2NvoNQ39p4O,16,39.0,95.0,735418.0,,,,,,,480792.0,254626.0,,,,,57,True,G.P.S. - con Aleman,"Trueno, Aleman, Taiu, TATOOL","2x7PC78TmgqpEIjaGAZ0Oz, 4QFG9KrGWEbr6hNA58CAqE, 5szJHKg5xeUlQ9pTqzdpic, 0shHIQr8VamXbzM66kwGQo",0.665,0.809,1.0,-4.782,1.0,0.144,0.224,0.0,0.14,0.6,96.907,228098.0,4.0
0zLCBJZSiELJf02ucPP9wb,23,152.0,176.0,734977.0,,,,,,,,,,,,734977.0,83,True,Roses - Imanbek Remix,"SAINt JHN, Imanbek","0H39MdGGX6dbnnQPt6NQkZ, 5rGrDvrLOV2VV8SCFVGWlj",0.769,0.719,8.0,-5.472,1.0,0.0474,0.0143,0.00777,0.359,0.863,121.955,176867.0,4.0
4EJHKSnHENfjOxXWryyNtL,19,25.0,114.0,733736.0,,,,,733736.0,,,,,,,,66,True,MÃS DE UNA CITA,"Bad Bunny, Zion & Lennox","4q3ewBCX7sLwd24euuV69X, 21451j1KhjAiaYKflxBjr1",0.865,0.5,5.0,-10.805,1.0,0.0861,0.0122,7.73e-05,0.098,0.317,92.976,183520.0,4.0
09ZM0SFVkQauSIR5I3aj0g,13,45.0,92.0,733576.0,,,,,,,,,,,,733576.0,54,False,CONVOY JARANA,WOS,5YCc6xS5Gpj3EkaYGdjyNK,0.742,0.831,4.0,-2.068,1.0,0.425,0.0964,0.0,0.081,0.967,92.976,158124.0,4.0
4l0Mvzj72xxOpRrp6h8nHi,23,77.0,160.0,731159.0,571288.0,159871.0,,,,,,,,,,,81,False,Lose You To Love Me,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.488,0.343,4.0,-8.985,1.0,0.0436,0.556,0.0,0.21,0.0978,102.819,206459.0,4.0
6zreNeJPnarMJaWIn0n9je,21,84.0,158.0,727612.0,,,,,,,,,,,,727612.0,58,False,Oye,"TINI, Sebastian Yatra","7vXDAI8JwjW531ouMGbfcp, 07YUOmWljBTXwIseAUd9TW",0.667,0.508,7.0,-7.887,0.0,0.0659,0.445,0.0,0.176,0.266,95.035,173039.0,4.0
7onMf0QvWgRba2MRxG27yj,20,113.0,158.0,726928.0,,,,,,,,,,,,726928.0,61,False,El Mismo Aire,La K'onga,3ghRXw2nUEH2THaL82hw8R,0.762,0.748,0.0,-6.273,0.0,0.0407,0.0746,0.0,0.128,0.822,149.985,209415.0,4.0
2vBET2pmrQqafaS6zIaYta,19,113.0,139.0,717228.0,,,,,,,,,,,,717228.0,80,True,GIRL LIKE ME,"Black Eyed Peas, Shakira","1yxSLGMDHlW21z4YXirZDS, 0EmeFodog0BfCgMzAIvKQp",0.964,0.486,2.0,-8.891,1.0,0.188,0.0194,0.04,0.0694,0.318,124.058,220659.0,4.0
4SFknyjLcyTLJFPKD2m96o,22,74.0,146.0,705025.0,,,,,,,,,,705025.0,,,78,False,How You Like That,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.812,0.761,11.0,-5.222,1.0,0.0812,0.0465,0.000135,0.0601,0.344,130.032,182956.0,4.0
5PDoWY5Av2Ba3rWIdY9Ij0,24,168.0,183.0,703895.0,703895.0,,,,,,,,,,,,65,False,Party (feat. A Boogie Wit da Hoodie),"A Boogie Wit da Hoodie, Paulo Londra","31W5EY0aAly4Qieq6OFu6I, 3vQ0GE3mI0dAaxIMYe5g7z",0.906,0.672,10.0,-6.771,0.0,0.039,0.202,2.78e-05,0.0986,0.793,105.977,210316.0,4.0
3zdEuCK4xs12AMmvAh3kIn,20,118.0,161.0,703518.0,,,,,,,,,,,,703518.0,55,False,Flow anti dea - Remix,Alan Gomez,6oMRQ5H3A2XA5I3RG3leni,0.83,0.59,0.0,-6.494,1.0,0.0971,0.105,0.14,0.137,0.507,102.003,141618.0,4.0
7nFta4LZyL0MTDDqbjiQW2,24,85.0,130.0,699753.0,,,,,,284342.0,415411.0,,,,,,48,False,#Ysya2020 Vol. 1 - Una de Dos,"YSY A, CLUB HATS","2qWK8K2Jfh67UqtwY8tCW6, 3Nk2mAv4k4ZOzrP5tpXL2G",0.671,0.806,0.0,-4.088,0.0,0.221,0.242,0.0,0.115,0.154,133.592,116600.0,4.0
5k06NOShiGa9ZxXHtavS2p,21,98.0,167.0,699167.0,,,,,,,,,,,393023.0,306144.0,52,False,PAPÃS,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,0.774,0.852,6.0,-3.184,0.0,0.102,0.0698,0.0,0.104,0.929,92.991,193826.0,4.0
73SpzrcaHk0RQPFP73vqVR,19,64.0,128.0,696470.0,,615243.0,81227.0,,,,,,,,,,74,False,No Time To Die,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.38,0.219,4.0,-13.273,0.0,0.0358,0.917,0.0104,0.0827,0.0517,73.537,242265.0,4.0
0u2P5u6lvoDfwTYjAADbn4,30,147.0,181.0,695467.0,27501.0,,163711.0,440761.0,63494.0,,,,,,,,86,False,lovely (with Khalid),"Billie Eilish, Khalid","6qqNVTkY8uBg9cP3Jd7DAH, 6LuN9FCkKOj5PcnpouEgny",0.351,0.296,4.0,-10.109,0.0,0.0333,0.934,0.0,0.095,0.12,115.284,200186.0,4.0
4JUPEh2DVSXFGExu4Uxevz,22,72.0,153.0,689958.0,,,,,,,,,,689958.0,,,70,False,Ice Cream (with Selena Gomez),"BLACKPINK, Selena Gomez","41MozSoPIsD1dJM0CLPjZF, 0C8ZW7ezQVs4URX5aX7Kqx",0.79,0.701,9.0,-4.81,1.0,0.365,0.0317,8.06e-05,0.0311,0.91,159.972,177813.0,4.0
53v2u51nq3CxiKUNphRzP1,20,78.0,130.0,688995.0,,53148.0,635847.0,,,,,,,,,,69,True,Que Malo,"Bad Bunny, Ãengo Flow","4q3ewBCX7sLwd24euuV69X, 12vb80Km0Ew53ABfJOepVz",0.802,0.787,7.0,-6.181,0.0,0.0599,0.0832,0.0,0.153,0.446,94.026,167975.0,4.0
35wvL50xvKpCHEJPxLOLPI,25,99.0,151.0,680989.0,,,,,,103326.0,551248.0,,26415.0,,,,80,True,Si EstuviÃ©semos Juntos,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.672,0.594,1.0,-6.813,0.0,0.0789,0.0626,5.14e-05,0.152,0.158,171.854,169248.0,4.0
4WT8ROppTxrLqJb0YFOn5C,18,104.0,122.0,680066.0,680066.0,,,,,,,,,,,,55,False,"Like Boss - Remix (feat. Duki, Bizarrap, Akapellah, Polima Westcoast, Moonkey, Zanto, Santoz)","Frijo, Bizarrap, Zanto, Akapellah, Moonkey, PolimÃ¡ Westcoast, Santoz, Duki","4D2d63igYEdzhzFnxrSow7, 716NhGYqD1jl2wI1Qkgq36, 4z1EZw4oQOS65xBnx95O60, 6fMZytDgX1Q9OV6ndSugym, 3qiQUUvazYmo7tBgQeb2rf, 768O5GliF0bqscyghggrbE, 3TBQtYdNFCgig6ZrFUJkLx, 1bAftSH8umNcGZ0uyV7LMg",0.846,0.585,0.0,-6.029,0.0,0.0722,0.246,0.0,0.225,0.616,100.024,362397.0,4.0
3f5lA8nnc4YYF1qf78WpHw,21,141.0,164.0,672271.0,672271.0,,,,,,,,,,,,74,False,Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos","2R21vXR83lH98kGeO99Y66, 5lwmRuXgjX8xIwlnauTZIP",0.75,0.665,8.0,-3.083,1.0,0.124,0.265,0.0,0.0515,0.697,95.239,219357.0,4.0
1tyJADhbLubvWFsRmmojMj,21,109.0,172.0,659225.0,600137.0,59088.0,,,,,,,,,,,54,False,La Cobra,j mena,6iYRN5eaz8LSxvwkhmwkRj,0.843,0.729,11.0,-4.138,0.0,0.342,0.0576,0.0,0.0308,0.472,172.017,188627.0,4.0
0hoo74Q82lOWekiPWYOOuz,15,51.0,116.0,653780.0,,,,,,,,,,,653780.0,,56,False,MUGRE,WOS,5YCc6xS5Gpj3EkaYGdjyNK,0.341,0.708,4.0,-5.606,0.0,0.0965,0.62,0.0,0.122,0.149,86.588,259199.0,4.0
5nHQCnYQIfzSc0Cai3KrXZ,15,35.0,104.0,651477.0,,,,,,,439314.0,212163.0,,,,,50,True,2.0.1.9,"Trueno, Taiu, TATOOL, Yesan éªå±±","2x7PC78TmgqpEIjaGAZ0Oz, 5szJHKg5xeUlQ9pTqzdpic, 0shHIQr8VamXbzM66kwGQo, 6pJPxDgaE0H343SrASnY9J",0.717,0.832,1.0,-4.387,1.0,0.0592,0.0333,3.64e-05,0.133,0.4,124.994,99725.0,4.0
7kakp7vYlAUJAOTBYh42ic,21,121.0,169.0,649568.0,,,,,,,,,,146829.0,26461.0,476278.0,61,True,SANA SANA,Nathy Peluso,3VHAySZQPlfGlNLslzXYpN,0.616,0.733,2.0,-5.568,1.0,0.194,0.27,0.0132,0.0672,0.465,168.706,178984.0,4.0
5Jq958VQwRyQFujau4TMKD,20,129.0,160.0,639365.0,,,,,,,,,,73868.0,565497.0,,63,False,No Drama,"Becky G, Ozuna","4obzFoKoKRHIphyHzJ35G3, 1i8SpTcr7yvPOmcqrbnVXY",0.708,0.815,5.0,-4.164,0.0,0.0692,0.166,0.0,0.523,0.855,174.024,204828.0,4.0
63M4JqRfjTp96CyUhNJUPC,15,46.0,110.0,633567.0,,,,,,,427831.0,205736.0,,,,,54,False,Azul y Oro (Freestyle),"Trueno, Taiu, TATOOL","2x7PC78TmgqpEIjaGAZ0Oz, 5szJHKg5xeUlQ9pTqzdpic, 0shHIQr8VamXbzM66kwGQo",0.736,0.789,7.0,-3.588,1.0,0.0598,0.264,0.0,0.225,0.746,110.033,194705.0,4.0
6ySWtyMprBb1YX8WAAuFBs,21,140.0,181.0,633300.0,,,,,74008.0,,,,78859.0,48406.0,,432027.0,72,False,Mil Horas,Los Abuelos De La Nada,5R3NywPPOyhLfdvutgg0me,0.698,0.362,7.0,-13.706,0.0,0.0833,0.251,0.0,0.0758,0.569,99.748,168345.0,4.0
3XmpHN0jwCV1unk8ygs1Ku,16,61.0,163.0,631800.0,134630.0,,,,,,,,,66165.0,126948.0,304057.0,59,False,Que Bonito,Banda XXI,4She1focTkX0pwpJUtS5eo,0.778,0.813,5.0,-6.486,1.0,0.0304,0.371,8.16e-05,0.148,0.962,140.031,238533.0,4.0
7sOfmPd18RWp3FoCzpa7Kw,19,77.0,147.0,624183.0,,53605.0,570578.0,,,,,,,,,,72,True,SoliÃ¡,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.71,0.81,2.0,-5.507,1.0,0.0854,0.117,0.000132,0.154,0.184,92.041,159282.0,4.0
4ktOdjVzWpwdTpyjw3r5Of,20,90.0,161.0,621924.0,394188.0,227736.0,,,,,,,,,,,55,False,"Like Boss - Remix (feat. Duki, Bizarrap, Akapellah, Polima Westcoast, Moonkey, Zanto, Santoz)","Frijo, Bizarrap, Zanto, Akapellah, Moonkey, PolimÃ¡ Westcoast, Santoz, Duki","4D2d63igYEdzhzFnxrSow7, 716NhGYqD1jl2wI1Qkgq36, 4z1EZw4oQOS65xBnx95O60, 6fMZytDgX1Q9OV6ndSugym, 3qiQUUvazYmo7tBgQeb2rf, 768O5GliF0bqscyghggrbE, 3TBQtYdNFCgig6ZrFUJkLx, 1bAftSH8umNcGZ0uyV7LMg",0.846,0.585,0.0,-6.029,0.0,0.0722,0.246,0.0,0.225,0.616,100.024,362397.0,4.0
2kJu14V7hbZw3I4K8L8SXb,16,58.0,123.0,615688.0,,123849.0,491839.0,,,,,,,,,,73,False,Stupid Love,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.676,0.815,8.0,-4.294,1.0,0.0625,0.00146,0.00041,0.275,0.796,117.973,193531.0,4.0
2FM5hCiv6FE8b7d0KIjABb,18,97.0,159.0,615402.0,,,,,,,,,,,403123.0,212279.0,49,True,La Grosera,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,0.813,0.583,7.0,-5.054,1.0,0.105,0.0297,0.0,0.0713,0.625,94.973,158708.0,4.0
6Y6YC93R1r0CISm5iC4j27,21,171.0,187.0,614171.0,614171.0,,,,,,,,,,,,54,False,BOTA FUEGO,"Mau y Ricky, Nicky Jam","2wkoKEfS6dXwThbyTnZWFU, 1SupJlEpv7RS2tPNRaHViT",0.728,0.83,11.0,-4.0,1.0,0.36,0.234,0.0,0.0962,0.633,175.984,223187.0,4.0
727DZ6qsujnLdNNLooqqZT,23,92.0,157.0,613257.0,,,,402357.0,210900.0,,,,,,,,57,False,Tutu - Remix,"Camilo, Shakira, Pedro CapÃ³","28gNT5KBp7IjEOQoevXf9N, 0EmeFodog0BfCgMzAIvKQp, 4QVBYiagIaa6ZGSPMbybpy",0.728,0.802,0.0,-2.409,1.0,0.0457,0.411,0.0,0.102,0.866,77.01,165821.0,4.0
2vQPC6VypfqjY5DBUyMHbB,21,150.0,175.0,611499.0,,,,,,,,229252.0,236225.0,146022.0,,,49,False,Caramelox - Remix,Fer Palacio,4frBEXn8nhWzOVwfCSpuYB,0.875,0.582,1.0,-8.003,1.0,0.0715,0.143,0.338,0.0309,0.812,100.013,156212.0,4.0
4R2kfaDFhslZEMJqAFNpdd,17,75.0,120.0,608591.0,,,,,,,309454.0,299137.0,,,,,79,False,cardigan,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.613,0.581,0.0,-8.588,0.0,0.0424,0.537,0.000345,0.25,0.551,130.033,239560.0,4.0
7igeByaBM0MgGsgXtNxDJ7,7,29.0,41.0,595310.0,,,,,,,,,,595310.0,,,86,True,positions,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.736,0.802,0.0,-4.759,1.0,0.0864,0.468,0.0,0.094,0.675,144.005,172325.0,4.0
1e95ccX7VFkELtE0lzvOHO,18,124.0,163.0,583682.0,,,,,,,,,116630.0,185242.0,281810.0,,42,False,Jaguay,El Dipy,2Bof5crSbhfBwf2pHNjPlw,0.501,0.747,2.0,-4.891,1.0,0.0568,0.128,0.0,0.216,0.783,94.053,194064.0,4.0
4DfhsWuqZonO5URxvwkBSK,24,138.0,178.0,581315.0,,57035.0,296552.0,158017.0,47243.0,22468.0,,,,,,,61,True,Plegarias,"Bizarrap, Nicki Nicole","716NhGYqD1jl2wI1Qkgq36, 2UZIAOlrnyZmyzt1nuXr9y",0.694,0.366,8.0,-8.365,1.0,0.0482,0.28,1.97e-05,0.0867,0.0965,74.986,198850.0,4.0
4P1rGifO22hSkIKh9MM1is,17,91.0,170.0,567977.0,,,,,,,,,,,,567977.0,50,False,Recuerdo,"TINI, Mau y Ricky","7vXDAI8JwjW531ouMGbfcp, 2wkoKEfS6dXwThbyTnZWFU",0.799,0.637,1.0,-4.247,1.0,0.392,0.111,0.0,0.0655,0.673,175.954,200961.0,4.0
0pqec6C3SFkOAyDIoYYNPG,13,88.0,115.0,566466.0,,,,,,,,,,,,566466.0,52,False,BÃ©same - Remix,"El Reja, Lira, Rombai, Hernan y La Champion's Liga","7HSeegdmjLYRJpkOYIaZIW, 1kyy6AW7C6Rr2jrYwz95Gi, 5KQX0Ui06LVm6PApyicRFK, 04XdCDDrPnnqidaVBTOQjt",0.555,0.463,0.0,-8.344,1.0,0.065,0.172,0.0,0.32,0.792,138.166,189511.0,3.0
7mcdgAXmb35dakBnfDIv3q,21,119.0,162.0,565872.0,,,,,63832.0,,502040.0,,,,,,67,True,Narcos,Anuel AA,2R21vXR83lH98kGeO99Y66,0.614,0.746,10.0,-3.527,0.0,0.196,0.347,1.43e-05,0.0874,0.601,168.072,259250.0,4.0
7DXoPJ5BDzZQHrSI1fI7QC,20,116.0,151.0,564387.0,,,,,564387.0,,,,,,,,44,True,Sin ConexiÃ³n,"YSY A, Bhavi","2qWK8K2Jfh67UqtwY8tCW6, 7fT2Me47PQ8T7954PKrcwR",0.866,0.825,0.0,-3.174,0.0,0.154,0.00261,0.0,0.337,0.704,160.135,154550.0,4.0
1vX3eIWSPr9EH3nSy1JhMN,16,60.0,160.0,564228.0,339855.0,144077.0,27139.0,,,,,,,,,53157.0,58,False,Me Muero de Amor - En Vivo,"Damas Gratis, El Viejo Marquez","3YeBTR1Q1rUxKguz4jP6UV, 4EAV5xJot3hs1RICAsxSHA",0.58,0.717,6.0,-6.705,0.0,0.0335,0.329,0.0,0.809,0.863,92.501,208619.0,4.0
5DnRyXSSthDLhRDuubZCVh,13,44.0,108.0,556582.0,,,,,,,410491.0,146091.0,,,,,49,True,Cucumelo,"Trueno, Taiu, TATOOL","2x7PC78TmgqpEIjaGAZ0Oz, 5szJHKg5xeUlQ9pTqzdpic, 0shHIQr8VamXbzM66kwGQo",0.866,0.714,1.0,-6.469,0.0,0.0651,0.093,0.0,0.0918,0.195,125.016,161473.0,4.0
7g6taDbEMUIhsvyFaexjDi,15,101.0,166.0,553323.0,,,,,,,,,,,65472.0,487851.0,63,False,Inocente,La Delio Valdez,3tzacGOmngxUV8W8lU9h3Q,0.607,0.704,10.0,-3.203,0.0,0.0285,0.391,0.0,0.109,0.666,91.479,310296.0,4.0
3dWpRjCmaHbroNahuSeX11,18,155.0,178.0,550469.0,550469.0,,,,,,,,,,,,61,True,Rebota - Remix,"Guaynaa, Nicky Jam, Farruko, Becky G, Sech","0BqURncJM5B1BBu7UM51eq, 1SupJlEpv7RS2tPNRaHViT, 329e4yvIujISKGKz1BZZbO, 4obzFoKoKRHIphyHzJ35G3, 77ziqFxp5gaInVrF2lj4ht",0.885,0.857,0.0,-2.279,0.0,0.204,0.205,0.0,0.671,0.818,90.025,262000.0,4.0
5P29BFj3HVX4iEsK7lCa0t,9,37.0,72.0,549702.0,,,,,,,,,,,420912.0,128790.0,56,False,QuÃ© Es Dios?,Las Pastillas del Abuelo,0D5U7oXEE4dut2DPyUDLca,0.705,0.683,6.0,-5.271,0.0,0.0271,0.0184,0.0369,0.0967,0.535,138.023,349893.0,4.0
2FsKAVOxpmnxhxmEsqrZOD,16,107.0,172.0,544280.0,47046.0,,,,,,27743.0,26681.0,,122784.0,162221.0,157805.0,60,False,Dime si eres feliz,La Champions Liga,4osqF39bEPXPsJfVUXeCh3,0.741,0.59,6.0,-4.625,0.0,0.0913,0.283,0.0,0.179,0.961,179.861,127973.0,4.0
1syf62zw48zu4FrPwMtDHk,21,77.0,169.0,540452.0,,,287016.0,43930.0,209506.0,,,,,,,,64,False,Gris,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.849,0.709,6.0,-4.717,0.0,0.0794,0.229,0.0,0.329,0.916,93.06,176627.0,4.0
