track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
5DxXgozhkPLgrbKFY91w0c,59,62.0,101.0,19285261.0,10535709.0,8749552.0,,,,,,,,,,,77,True,Vete,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.886,0.672,1.0,-4.394,1.0,0.188,0.0363,8.78e-06,0.101,0.526,91.976,192024.0,4.0
4so0Wek9Ig1p6CRCHuINwW,35,17.0,62.0,19086265.0,,,,,,,,,,,2941331.0,16144934.0,56,False,White Christmas,"Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra","6ZjFtWeHP9XN7FeKSUe80S, 69UfPJgUmFFAVT740qGVZi, 735L650pvygCZZlPMyHqsN",0.317,0.158,9.0,-16.485,1.0,0.0381,0.673,0.353,0.338,0.247,130.503,177480.0,3.0
1QoG0Yqz1onMsdbOibZVke,28,5.0,49.0,18981801.0,,,,,,,16990222.0,1991579.0,,,,,70,True,Titanic,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.568,0.545,1.0,-6.668,0.0,0.0447,0.168,0.0,0.112,0.234,174.144,176650.0,4.0
5kkaSMcf4BFlhRRICCKZb6,71,24.0,142.0,18939788.0,,,,,,,9262225.0,7406437.0,2271126.0,,,,71,True,Something Special,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.739,0.616,7.0,-6.963,0.0,0.0338,0.252,1.93e-06,0.101,0.654,91.071,158466.0,4.0
14X1WxiHXdVRJ99cMCBzOE,69,95.0,147.0,18913919.0,8919680.0,7476972.0,2517267.0,,,,,,,,,,66,True,How I Move (feat. Lil Baby),"Flipp Dinero, Lil Baby","2HUwZ0kumzCSlhFcjFZfpp, 5f7VJjfbwm532GiveGC0ZK",0.826,0.635,5.0,-5.181,0.0,0.212,0.102,0.0,0.245,0.808,119.954,224916.0,4.0
7f5trao56t7sB7f14QDTmp,68,101.0,143.0,18907578.0,9314204.0,7335599.0,2257775.0,,,,,,,,,,73,True,Juicy,"Doja Cat, Tyga","5cj0lLjcoR7YOSnhnX0Po5, 5LHRHt1k9lMyONurDHEdrp",0.785,0.652,0.0,-2.607,1.0,0.0668,0.102,0.0,0.0697,0.484,170.024,203093.0,4.0
2NmsngXHeC1GQ9wWrzhOMf,35,11.0,84.0,18896110.0,,,,,,,9781721.0,8856056.0,,,,258333.0,70,False,illicit affairs,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.559,0.31,10.0,-10.445,1.0,0.0338,0.881,0.0,0.106,0.46,119.845,190898.0,4.0
7rvyVWja33WG9R97oeJAjx,81,149.0,179.0,18877462.0,6973625.0,3756558.0,5046590.0,3100689.0,,,,,,,,,71,True,Envy Me,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,0.74,0.488,1.0,-7.664,0.0,0.27,0.234,0.0,0.241,0.584,149.042,120133.0,4.0
7aGyRfJWtLqgJaZoG9lJhE,65,51.0,105.0,18827099.0,,,,,,,,,9606485.0,7760643.0,1459971.0,,75,False,Mad at Disney,salem ilese,3QJUFtGBGL05vo0kCJZsmT,0.738,0.621,0.0,-7.313,1.0,0.0486,0.424,7.39e-06,0.692,0.715,113.968,136839.0,4.0
0GzuHFG4Ql6DoyxFRnIk3F,48,10.0,89.0,18791702.0,,,,,,,,,,,12646960.0,6144742.0,75,False,HawÃ¡i - Remix,"Maluma, The Weeknd","1r4hJ1h58CWwUQe3MxPuau, 1Xyo4u8uXC1ZmMpatF05PJ",0.766,0.788,6.0,-3.128,0.0,0.312,0.105,5.81e-06,0.142,0.609,179.984,200482.0,4.0
6ztvsy3C6hPjVg9j4x1XKJ,61,48.0,130.0,18764319.0,11299783.0,6507176.0,957360.0,,,,,,,,,,62,True,Tip Toe (feat. A Boogie Wit da Hoodie),"Roddy Ricch, A Boogie Wit da Hoodie","757aE44tKEUQEqRuT6GnEB, 31W5EY0aAly4Qieq6OFu6I",0.757,0.673,1.0,-8.513,1.0,0.141,0.095,0.0,0.338,0.574,92.958,185806.0,3.0
2T5NBwKRySiCR78vVk08vr,75,34.0,146.0,18718355.0,,,,,,,,6556545.0,7642568.0,4519242.0,,,68,True,BLIND (feat. Young Thug),"DaBaby, Young Thug","4r63FhuTkUYltbVAg5TQnk, 50co4Is1HCEo8bhOyUWKpn",0.709,0.679,11.0,-6.503,0.0,0.346,0.0115,0.0,0.0971,0.754,162.973,153467.0,4.0
0JoWBcL61YWLXM5vW0YTHO,28,7.0,49.0,18578232.0,,,,,,,16544432.0,2033800.0,,,,,71,True,Bad Energy,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.654,0.452,7.0,-6.36,1.0,0.0439,0.17,0.0,0.114,0.532,138.034,186749.0,4.0
2ZTYlnhhV1UAReg7wIGolx,49,24.0,100.0,18548368.0,,8871843.0,9192044.0,484481.0,,,,,,,,,70,False,To Die For,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.483,0.361,0.0,-7.889,1.0,0.0738,0.832,4.66e-06,0.098,0.307,171.649,193795.0,4.0
7fUYUcWy853HS8YJn0b3Sr,23,14.0,29.0,18316053.0,,,,,,,,,,,,18316053.0,48,False,Sleigh Ride,The Ronettes,7CyeXFnOrfC1N6z4naIpgo,0.529,0.772,2.0,-7.013,1.0,0.0287,0.403,2.21e-06,0.316,0.853,91.751,181267.0,4.0
2alc8VZAzDgdAsL2QMk3hu,65,61.0,110.0,18308607.0,,,2040423.0,9374146.0,6894038.0,,,,,,,,73,True,Skechers,DripReport,3O5HD95HTEPgoPFOjAb7yV,0.903,0.327,1.0,-9.727,1.0,0.0877,0.26,0.011,0.108,0.274,100.008,106000.0,4.0
6cy3ki60hLwimwIje7tALf,59,84.0,120.0,18256999.0,10287865.0,7969134.0,,,,,,,,,,,76,True,RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin","1yxSLGMDHlW21z4YXirZDS, 1vyhD5VmyZ7KMfW5gqLgo5",0.721,0.716,10.0,-7.037,0.0,0.0657,0.0334,0.00084,0.237,0.667,104.994,221714.0,4.0
6mtjo5kIHKlboGE84lf1FJ,70,54.0,129.0,18224545.0,,,,,3354618.0,7651849.0,457164.0,2572871.0,4188043.0,,,,69,True,Need It,"Migos, YoungBoy Never Broke Again","6oMuImdp5ZcFhWP0ESe6mG, 7wlFDEWiM5OoIAt8RSli8b",0.852,0.745,11.0,-3.667,0.0,0.171,0.0313,0.0,0.0824,0.897,148.007,195681.0,4.0
7Bar1kLTmsRmH6FCKKMEyU,65,5.0,142.0,18170074.0,,,,,,,,,10034145.0,5821648.0,1192092.0,1122189.0,74,True,Hit Different,"SZA, The Neptunes, Pharrell Williams, Ty Dolla $ign","7tYKF4w9nC0nq9CsPZTHyP, 0KuF7reCTOZwV7YJnHQqgr, 2RdwBSPQiwcmiDo9kixcl8, 7c0XG5cIJTrrAgEC3ULPiq",0.679,0.516,0.0,-6.371,0.0,0.0452,0.199,0.0,0.0965,0.716,120.074,202008.0,4.0
0Z0kNthq0sS4lvGz9SSlBF,23,3.0,17.0,18158424.0,,,,,,,,15495778.0,2662646.0,,,,72,False,7 Summers,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,0.625,0.775,0.0,-5.199,1.0,0.0248,0.431,5.23e-05,0.12,0.588,101.961,210123.0,4.0
5px6upUHM3fhOP621Edp4V,53,29.0,107.0,18115833.0,706726.0,11109776.0,6299331.0,,,,,,,,,,68,False,Physical,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.647,0.844,0.0,-3.756,1.0,0.0457,0.0137,0.000658,0.102,0.746,146.962,193829.0,4.0
1orjH4IkSH9VrWmRCToKV8,54,22.0,99.0,18088581.0,,,,,,8488002.0,8729434.0,871145.0,,,,,61,True,Shotta Flow 5,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,0.806,0.749,1.0,-5.268,1.0,0.328,0.0838,0.0,0.0621,0.77,140.032,145167.0,4.0
7fEoXCZTZFosUFvFQg1BmW,54,25.0,98.0,18047329.0,,,,,,,,,,,9354488.0,8692841.0,76,True,Took Her To The O,King Von,6QtgPSJPSzcnn7dPZ4VINp,0.82,0.592,1.0,-7.002,1.0,0.29,0.0149,4.71e-06,0.121,0.4,159.98,196180.0,4.0
3H3r2nKWa3Yk5gt8xgmsEt,80,137.0,163.0,18025098.0,,,,2841010.0,7153717.0,6688162.0,1342209.0,,,,,,80,False,This City,Sam Fischer,6L1XC7NrmgWRlwAeLJvVtA,0.605,0.377,11.0,-6.213,1.0,0.0443,0.733,0.0,0.0808,0.519,73.877,194853.0,4.0
1AnkdcHl86kEhDvhaKDuIe,28,11.0,44.0,17988246.0,,,,,,,15819538.0,2168708.0,,,,,74,True,Stay High,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.745,0.5,8.0,-6.184,1.0,0.136,0.439,0.0,0.0943,0.433,76.968,168685.0,4.0
4yJiXq86uM56uIfIZgE440,53,57.0,107.0,17871397.0,6083587.0,9469275.0,2318535.0,,,,,,,,,,68,True,me & ur ghost,blackbear,2cFrymmkijnjDg9SS92EPM,0.755,0.631,7.0,-6.128,1.0,0.0261,0.0638,0.0,0.0929,0.881,100.026,200400.0,4.0
5GkQIP5mWPi4KZLLXeuFTT,33,3.0,59.0,17798107.0,,,,,,,,,,3441357.0,14105091.0,251659.0,79,True,motive (with Doja Cat),"Ariana Grande, Doja Cat","66CXWjxzNUsdJxJ2JdwvnR, 5cj0lLjcoR7YOSnhnX0Po5",0.789,0.742,10.0,-5.664,0.0,0.0652,0.0681,0.0,0.166,0.661,116.965,167990.0,4.0
4w47S36wQGBhGg073q3nt7,57,17.0,102.0,17645848.0,,,,,2080217.0,9366435.0,6199196.0,,,,,,74,False,TKN (feat. Travis Scott),"ROSALÃA, Travis Scott","7ltDVBr6mKbRvohxheJ9h1, 0Y5tJX1MQlPlqiwlOH1tJY",0.776,0.509,0.0,-6.266,0.0,0.467,0.192,1.49e-06,0.115,0.485,94.634,129371.0,4.0
0SErdEdRcVX1uJCf1eTGYH,41,2.0,78.0,17639719.0,,,,,,,,,,,7068787.0,10570932.0,69,False,Somebodyâs Problem,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,0.657,0.54,5.0,-7.675,1.0,0.0287,0.662,0.0,0.123,0.625,136.97,161773.0,4.0
4saklk6nie3yiGePpBwUoc,41,10.0,74.0,17395543.0,,,,,,,,,,,6364889.0,11030654.0,87,False,Dynamite,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.746,0.765,6.0,-4.41,0.0,0.0993,0.0112,0.0,0.0936,0.737,114.044,199054.0,4.0
7iIzwqG5UxPYwTYUUK4pzU,28,10.0,52.0,17381391.0,,,,,,,15347914.0,2033477.0,,,,,71,True,Tell Me U Luv Me (with Trippie Redd),"Juice WRLD, Trippie Redd","4MCBfE4596Uoi2O4DtmEMz, 6Xgp2XMz1fhVYe7i6yNAax",0.66,0.76,2.0,-5.726,1.0,0.0787,0.291,0.0,0.632,0.394,127.984,180129.0,4.0
2pXpURmn6zC5ZYDMms6fwa,33,23.0,62.0,17290019.0,,,,,,,,,,,2418357.0,14871662.0,54,False,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","5v8jlSmAQfrkTjAlpUfWtu, 1Ml4OuStDoympbREURAM15, 0HS96tPggl2nwiz3gNWWI5",0.724,0.276,7.0,-12.25,1.0,0.0599,0.76,0.0,0.116,0.718,112.874,155933.0,4.0
45S5WTQEGOB1VHr1Q4FuPl,60,46.0,118.0,17271348.0,1892567.0,,,,,,,,,2206049.0,9035562.0,4137170.0,83,False,Golden,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.448,0.838,4.0,-5.257,0.0,0.0557,0.21,0.000131,0.131,0.254,139.863,208907.0,4.0
0JjM9bKm4wrwohMslcm892,59,67.0,127.0,17157302.0,,8332978.0,3510977.0,5313347.0,,,,,,,,,74,True,Still Be Friends (feat. Tory Lanez & Tyga),"G-Eazy, Tory Lanez, Tyga","02kJSzxNuaWGqwubyUba0Z, 2jku7tDXc6XoB6MO2hFuqg, 5LHRHt1k9lMyONurDHEdrp",0.803,0.759,7.0,-4.692,0.0,0.0494,0.00509,0.0,0.0921,0.284,104.0,213308.0,4.0
3Z0oQ8r78OUaHvGPiDBR3W,64,66.0,150.0,17032538.0,9326062.0,3067246.0,4004639.0,634591.0,,,,,,,,,73,False,Into the Unknown,"Idina Menzel, AURORA","73Np75Wv2tju61Eo9Zw4IR, 1WgXqy2Dd70QQOU7Ay074N",0.323,0.405,10.0,-8.533,0.0,0.0413,0.849,0.000544,0.138,0.274,145.104,194848.0,5.0
65jw6GhwQW3Db55PxlPEpS,62,38.0,123.0,17022409.0,,,,,6043038.0,7606014.0,3373357.0,,,,,,68,True,Be Something (feat. Lil Baby),"Polo G, Lil Baby","6AgTAQt8XS6jRWi4sX7w49, 5f7VJjfbwm532GiveGC0ZK",0.829,0.52,8.0,-10.34,1.0,0.294,0.0232,0.0,0.134,0.248,136.103,194118.0,4.0
5lcIegmdblnWqT9nS9EhZj,28,12.0,56.0,16916301.0,,,,,,,14983448.0,1932853.0,,,,,71,True,Up Up And Away,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.661,0.665,4.0,-6.356,0.0,0.053,0.538,0.0,0.0981,0.486,75.059,147548.0,4.0
6vxU64pcIuQ38O015Zy4qj,30,6.0,83.0,16848480.0,,,15978118.0,870362.0,,,,,,,,,63,True,Homecoming,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.929,0.563,9.0,-7.428,1.0,0.49,0.000592,0.0,0.244,0.353,129.957,213885.0,4.0
4YcWzLSnGqLjSCycuSMHnn,35,9.0,96.0,16825502.0,,,14878798.0,1946704.0,,,,,,,,,64,True,Prices,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.786,0.683,7.0,-5.397,1.0,0.205,0.173,0.0,0.706,0.57,126.002,233333.0,4.0
0k7wmahjkn389wAZdz19Cv,48,5.0,106.0,16758446.0,,,,,,,,,,,7472060.0,9286386.0,77,True,Drankin N Smokin,"Future, Lil Uzi Vert","1RyvyyTE3xzB2ZywiAwp0i, 4O15NlyKLIASxsJ0PrXPfz",0.752,0.658,0.0,-6.297,1.0,0.342,0.0421,0.0,0.0927,0.387,151.951,213520.0,4.0
3QiAAp20rPC3dcAtKtMaqQ,32,20.0,64.0,16753722.0,,,,,,,,,,,2037437.0,14716285.0,54,False,Blue Christmas,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,0.465,0.27,4.0,-16.661,1.0,0.0425,0.9,0.00104,0.145,0.58,94.518,129173.0,4.0
7kt9e9LFSpN1zQtYEl19o1,34,10.0,85.0,16716071.0,,,,,,,7547388.0,8904999.0,,,,263684.0,70,False,this is me trying,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.515,0.476,9.0,-9.843,1.0,0.0328,0.314,4.74e-05,0.171,0.412,135.886,195097.0,4.0
5QO79kh1waicV47BqGRL3g,41,10.0,91.0,16691654.0,,,8745830.0,7945824.0,,,,,,,,,87,True,Save Your Tears,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.68,0.826,0.0,-5.487,1.0,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,215627.0,4.0
2pnPe4pJtq7689i5ydzvJJ,32,21.0,66.0,16660355.0,,,,,,,,,,,1960686.0,14699669.0,54,False,Run Rudolph Run - Single Version,Chuck Berry,293zczrfYafIItmnmM3coR,0.681,0.715,7.0,-10.609,0.0,0.0912,0.812,9.43e-06,0.0777,0.957,152.132,165733.0,4.0
4GBkffrtA51p17JH35irGA,20,3.0,34.0,16644916.0,,,,,,,,,,,,16644916.0,56,False,âtis the damn season,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.575,0.435,5.0,-8.193,1.0,0.0311,0.737,5.38e-05,0.105,0.351,145.91,229840.0,4.0
3AzjcOeAmA57TIOr9zF1ZW,55,27.0,111.0,16614319.0,,,2705071.0,9317809.0,4591439.0,,,,,,,,76,False,Physical,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.647,0.844,0.0,-3.756,1.0,0.0457,0.0137,0.000658,0.102,0.746,146.967,193829.0,4.0
2W4yABdLc4Jnds67Poi5Nl,45,50.0,84.0,16608185.0,12244318.0,4363867.0,,,,,,,,,,,70,False,Yellow Hearts,Ant Saunders,4jpsw9CQS439N0B7SecMgf,0.866,0.438,7.0,-8.943,1.0,0.0719,0.177,0.0,0.0743,0.695,129.039,223258.0,4.0
2hwOoMtWPtTSSn6WHV7Vp5,29,6.0,72.0,16511989.0,12444576.0,4067413.0,,,,,,,,,,,75,True,Blue World,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.742,0.553,8.0,-8.98,1.0,0.419,0.389,0.0,0.0694,0.508,84.931,209440.0,4.0
5QZKcQDp0tCcvMdyqEciBV,35,10.0,70.0,16485030.0,,,,,,11192300.0,5292730.0,,,,,,71,True,Tommy Lee (feat. Post Malone),"Tyla Yaweh, Post Malone","1MXZ0hsGic96dWRDKwAwdr, 246dkjvS1zLTtiykXe5h60",0.457,0.621,10.0,-5.923,1.0,0.138,0.218,0.0,0.0944,0.634,85.359,224638.0,3.0
4ejNoyrhgjrioqJbgTNPu3,69,94.0,151.0,16482685.0,,,,,2729684.0,6478433.0,3989466.0,3285102.0,,,,,60,False,On Me (feat. Ava Max) - From 'SCOOB!' The Album,"Thomas Rhett, Kane Brown, Ava Max","6x2LnllRG5uGarZMsD4iO8, 3oSJ7TBVCWMDMiYjXNiCKE, 4npEfmQ6YuiwW1GpUmaq3F",0.548,0.721,8.0,-4.466,1.0,0.0472,0.0119,0.0,0.216,0.594,177.918,164683.0,4.0
2J4P46vCFm1rPkNkp9pZWX,35,5.0,50.0,16399617.0,,,,,,,,3475182.0,12644601.0,279834.0,,,68,False,Ice Cream (with Selena Gomez),"BLACKPINK, Selena Gomez","41MozSoPIsD1dJM0CLPjZF, 0C8ZW7ezQVs4URX5aX7Kqx",0.79,0.729,9.0,-3.843,1.0,0.334,0.0342,9.31e-05,0.0411,0.904,159.989,175813.0,4.0
0mCiEhtdRn5YYhefLXcxI7,64,71.0,134.0,16300723.0,,,,,,,,4361222.0,7538279.0,4401222.0,,,61,True,Narrow Road (feat. Lil Baby),"NLE Choppa, Lil Baby","0ErzCpIMyLcjPiwT4elrtZ, 5f7VJjfbwm532GiveGC0ZK",0.614,0.553,7.0,-8.225,1.0,0.169,0.0306,0.0,0.203,0.161,159.999,240297.0,4.0
5BK0uqwY9DNfZ630STAEaq,20,3.0,39.0,16298035.0,,,,,,,,,,,,16298035.0,70,True,gold rush,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.512,0.462,9.0,-10.491,1.0,0.0408,0.83,0.166,0.121,0.353,112.05,185320.0,4.0
0jo6Nd4iJU0UFHqS0Xd4l4,28,12.0,67.0,16266153.0,,,,,,,14534835.0,1731318.0,,,,,69,True,Fighting Demons,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.707,0.67,7.0,-6.328,0.0,0.257,0.0813,0.0,0.098,0.235,163.099,200629.0,4.0
2ZrAjMSmlbDIil0JaVgTHh,56,48.0,131.0,16230429.0,,6983665.0,6235523.0,3011241.0,,,,,,,,,75,True,Broke In A Minute,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,0.929,0.7,0.0,-5.595,0.0,0.0906,0.144,0.0,0.349,0.802,120.009,132024.0,4.0
5ovVcYo2MvjVydFwFyaaqy,70,37.0,169.0,16215644.0,,,,,,,597447.0,7395414.0,3080449.0,2918089.0,2224245.0,,71,False,I Should Probably Go To Bed,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,0.721,0.277,1.0,-7.128,1.0,0.0365,0.634,0.0,0.112,0.309,131.935,171827.0,4.0
6NriykdkRrjQMZo1sfVYUo,20,3.0,39.0,16195788.0,,,,,,,,,,,,16195788.0,59,False,"no body, no crime (feat. HAIM)","Taylor Swift, HAIM","06HL4z0CvFAxyc27GXpf02, 4Ui2kfOqGujY81UcPrb5KE",0.547,0.613,7.0,-7.577,0.0,0.0264,0.431,0.0,0.102,0.528,79.011,215627.0,4.0
1uA914Md6wsy9NDryyBypH,28,17.0,57.0,16149174.0,,,,,,,14180888.0,1968286.0,,,,,73,True,Man Of The Year,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.621,0.695,4.0,-5.124,1.0,0.0911,0.00584,0.0,0.086,0.298,173.966,136408.0,4.0
3vAn0qZzdyuHamcrpkfiX3,47,8.0,108.0,16146137.0,,,,,,2730095.0,10820349.0,2182594.0,413099.0,,,,78,False,How You Like That,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.828,0.782,11.0,-4.014,1.0,0.0918,0.0694,3.41e-05,0.0544,0.351,130.013,181264.0,4.0
3fqwjXwUGN6vbzIwvyFMhx,73,56.0,176.0,16074185.0,,,,185446.0,1274241.0,1726026.0,1833015.0,2458859.0,3051164.0,3127674.0,1988264.0,429496.0,78,False,Tennessee Whiskey,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,0.392,0.37,9.0,-10.888,1.0,0.0298,0.205,0.0096,0.0821,0.512,48.718,293293.0,4.0
6RRNNciQGZEXnqk8SQ9yv5,63,118.0,167.0,15971808.0,6205556.0,7649606.0,1642773.0,,,,473873.0,,,,,,78,False,You Need To Calm Down,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.771,0.671,2.0,-5.617,1.0,0.0553,0.00929,0.0,0.0637,0.714,85.026,171360.0,4.0
6bvfJf4KjonPMuPfGfy3S2,69,119.0,163.0,15964903.0,,,,,,,1659803.0,7522630.0,5717469.0,1065001.0,,,68,True,La Jeepeta - Remix,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka","5hdhHgpxyniooUiQVaPxQ0, 2R21vXR83lH98kGeO99Y66, 7iK8PXO48WeuP03g8YR51W, 1GKIlPFdcewHtpDVCQ8zmJ, 3Wb38LDP3N4tkobValgE9D",0.814,0.714,4.0,-4.65,0.0,0.207,0.297,4.89e-06,0.091,0.789,176.013,345241.0,4.0
2QDyYdZyhlP2fp79KZX8Bi,30,12.0,88.0,15954419.0,,,,,,,8947524.0,7006895.0,,,,,67,True,mad woman,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.592,0.699,3.0,-8.995,1.0,0.0471,0.655,1.68e-05,0.114,0.506,141.916,237258.0,4.0
0oT9ElXYSxvnOOagP9efDq,58,11.0,139.0,15896771.0,,,,5918835.0,6511465.0,3466471.0,,,,,,,61,True,JUMP (feat. YoungBoy Never Broke Again),"DaBaby, YoungBoy Never Broke Again","4r63FhuTkUYltbVAg5TQnk, 7wlFDEWiM5OoIAt8RSli8b",0.896,0.72,0.0,-6.262,0.0,0.355,0.169,0.0,0.252,0.966,140.1,212093.0,4.0
7FpBQ067pHB67deawpbbcY,70,75.0,163.0,15880541.0,,,,4398216.0,3142628.0,5939690.0,2400007.0,,,,,,69,False,Body Like A Back Road,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,0.736,0.458,5.0,-7.437,1.0,0.0316,0.441,0.0,0.148,0.65,98.977,162547.0,4.0
6a1hzBiTkgqTsDA0Xgfh9z,31,23.0,65.0,15856706.0,,,,,,,,,,,1705324.0,14151382.0,52,False,Santa Claus Is Coming To Town,The Jackson 5,2iE18Oxc8YSumAU232n4rW,0.682,0.577,0.0,-11.309,1.0,0.0352,0.271,0.000786,0.0796,0.943,147.331,143773.0,4.0
69vlMrzHwATKzupwNcUPyK,38,11.0,104.0,15731522.0,,1119458.0,13352346.0,1259718.0,,,,,,,,,79,True,La Santa,"Bad Bunny, Daddy Yankee","4q3ewBCX7sLwd24euuV69X, 4VMYDCV2IEDYJArk749S6m",0.744,0.868,1.0,-4.524,1.0,0.047,0.0326,0.0,0.0822,0.586,93.037,206420.0,4.0
4ja2gzrNh9VNigzoXfmbwD,63,101.0,146.0,15708841.0,,,,,,1244333.0,7799675.0,6664833.0,,,,,76,False,Mariposa,Peach Tree Rascals,0imE3buPhAowREqCrr4CYe,0.676,0.525,9.0,-5.88,1.0,0.028,0.617,0.0,0.356,0.421,112.011,210000.0,4.0
4CNcRgjGw1v9VQaTaytdnD,39,4.0,79.0,15703671.0,,,,,2803129.0,11488453.0,1412089.0,,,,,,71,True,Tell Me U Luv Me (with Trippie Redd),"Juice WRLD, Trippie Redd","4MCBfE4596Uoi2O4DtmEMz, 6Xgp2XMz1fhVYe7i6yNAax",0.609,0.757,2.0,-5.605,1.0,0.119,0.299,0.0,0.63,0.379,128.022,180129.0,4.0
2XIc1pqjXV3Cr2BQUGNBck,34,5.0,67.0,15565539.0,,,,,,,,,,,2959923.0,12605616.0,84,False,LA NOCHE DE ANOCHE,"Bad Bunny, ROSALÃA","4q3ewBCX7sLwd24euuV69X, 7ltDVBr6mKbRvohxheJ9h1",0.856,0.618,7.0,-4.892,1.0,0.286,0.0303,0.0,0.0866,0.391,81.993,203201.0,4.0
4bl1HBZliBuYpFZjWgefE4,44,57.0,90.0,15561165.0,11778354.0,3782811.0,,,,,,,,,,,63,True,Peta (feat. Meek Mill),"Roddy Ricch, Meek Mill","757aE44tKEUQEqRuT6GnEB, 20sxb77xiYeusSH8cVdatc",0.778,0.573,10.0,-7.339,0.0,0.251,0.015,0.0,0.464,0.269,140.114,198849.0,4.0
1SV1fxF65n9NhRHp3KlBuu,21,14.0,36.0,15410531.0,,,,,,,,,,,,15410531.0,58,False,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,4STHEaNw4mPZ2tzheohgXB,0.774,0.511,11.0,-8.914,1.0,0.0319,0.322,0.0,0.0672,0.771,94.736,227653.0,4.0
5EzL7hGT9g2Tvqsy158Lu9,67,124.0,162.0,15386444.0,,,,,,,,4169682.0,7216578.0,3802599.0,197585.0,,67,True,Pussy Talk,"City Girls, Doja Cat","37hAfseJWi0G3Scife12Il, 5cj0lLjcoR7YOSnhnX0Po5",0.943,0.641,1.0,-5.598,1.0,0.191,0.0016,0.0,0.211,0.242,99.099,218333.0,4.0
1000nHvUdawXuUHgBod4Wv,54,90.0,135.0,15361605.0,9307842.0,5825157.0,228606.0,,,,,,,,,,75,False,Panini,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,0.703,0.594,5.0,-6.146,0.0,0.0752,0.342,0.0,0.123,0.475,153.848,114893.0,4.0
30KctD1WsHKTIYczXjip5a,21,7.0,39.0,15339936.0,,,,,,,,,,,,15339936.0,75,True,Tequila Shots,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,0.712,0.556,5.0,-7.214,0.0,0.0531,0.084,5.04e-05,0.527,0.22,90.494,193293.0,4.0
1ToprX3cpBiXoAe5eNSk74,35,22.0,74.0,15219566.0,11035365.0,4184201.0,,,,,,,,,,,66,False,Eleven,Khalid,6LuN9FCkKOj5PcnpouEgny,0.701,0.396,4.0,-10.182,0.0,0.119,0.112,0.0209,0.223,0.115,129.004,206361.0,4.0
2XSO13Gyndo7MDdtYibIxO,28,14.0,76.0,15179683.0,,,,,,,13580556.0,1599127.0,,,,,68,True,Screw Juice,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.595,0.528,5.0,-7.371,0.0,0.0935,0.082,0.0,0.142,0.515,150.073,179464.0,4.0
