track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2pnPe4pJtq7689i5ydzvJJ,38,20.0,74.0,3217839.0,,,,,,,,,,,492046.0,2725793.0,54,False,Run Rudolph Run - Single Version,Chuck Berry,293zczrfYafIItmnmM3coR,0.681,0.715,7.0,-10.609,0.0,0.0912,0.812,9.43e-06,0.0777,0.957,152.132,165733.0,4.0
7A20WnLkjtZU2d7hIB6Ziu,66,55.0,102.0,3209120.0,1761200.0,1238641.0,209279.0,,,,,,,,,,68,True,Start Wit Me (feat. Gunna),"Roddy Ricch, Gunna","757aE44tKEUQEqRuT6GnEB, 2hlmm7s2ICUX0LVIhVFlZQ",0.886,0.479,4.0,-8.054,0.0,0.334,0.077,0.0,0.135,0.408,130.029,158692.0,4.0
6FuGJB290AQMAHTfjOYVaK,54,12.0,89.0,3208578.0,,,,,,,,,,,1861874.0,1346704.0,75,True,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior","24kGoldn, Justin Bieber, J Balvin, iann dior","6fWVd57NKTalqvmjRd2t8Z, 1uNFoZAHBGtllmzznpCI3s, 1vyhD5VmyZ7KMfW5gqLgo5, 6ASri4ePR7RlsvIQgWPJpS",0.721,0.745,7.0,-3.508,0.0,0.0366,0.151,1.24e-06,0.372,0.699,90.988,192745.0,4.0
2u3EyuCqqV31woqGvO9LBz,49,25.0,64.0,3207211.0,1784450.0,1422761.0,,,,,,,,,,,71,True,Sum 2 Prove,Lil Baby,5f7VJjfbwm532GiveGC0ZK,0.823,0.552,4.0,-7.57,0.0,0.324,0.0174,0.0,0.122,0.418,124.038,205760.0,4.0
5px6upUHM3fhOP621Edp4V,55,26.0,77.0,3173798.0,89384.0,1952698.0,1131716.0,,,,,,,,,,68,False,Physical,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.647,0.844,0.0,-3.756,1.0,0.0457,0.0137,0.000658,0.102,0.746,146.962,193829.0,4.0
1Z0cZI0UzNbP9L8MzzGxqf,85,96.0,132.0,3158895.0,,,,,,,,630125.0,1183999.0,1024265.0,285315.0,35191.0,70,True,Walk Em Down (feat. Roddy Ricch),"NLE Choppa, Roddy Ricch","0ErzCpIMyLcjPiwT4elrtZ, 757aE44tKEUQEqRuT6GnEB",0.867,0.744,2.0,-5.171,1.0,0.227,0.268,0.0,0.0713,0.645,84.005,173288.0,4.0
4h5N4KyWZMtpeH9vhXSXjd,28,1.0,38.0,3121538.0,,,,,,,2796344.0,325194.0,,,,,73,True,Life's A Mess (feat. Halsey),"Juice WRLD, Halsey","4MCBfE4596Uoi2O4DtmEMz, 26VFTg2z8YR0cCuwLzESi2",0.63,0.446,1.0,-8.9,1.0,0.0351,0.337,0.0,0.166,0.177,143.078,202193.0,4.0
4Hpib09wXgD84w4uwTPnYD,75,53.0,118.0,3115409.0,,,,,,,386944.0,1428644.0,1197371.0,102450.0,,,72,True,Tap In,Saweetie,6cK3NBO6uP7hh0oyuVELFl,0.954,0.696,10.0,-7.117,0.0,0.204,0.00576,0.000498,0.0754,0.432,100.036,139413.0,4.0
4saklk6nie3yiGePpBwUoc,41,9.0,57.0,3103601.0,,,,,,,,,,,1081485.0,2022116.0,87,False,Dynamite,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.746,0.765,6.0,-4.41,0.0,0.0993,0.0112,0.0,0.0936,0.737,114.044,199054.0,4.0
2fZTS0VboxRpF0FdfY7E5P,28,2.0,29.0,3101936.0,,,,,,,2682660.0,419276.0,,,,,74,True,Conversations,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.747,0.622,11.0,-5.825,1.0,0.0838,0.176,0.0,0.151,0.57,159.93,181661.0,4.0
1HbA4N1MiOsPthALesGFR1,27,2.0,25.0,3098552.0,,,,,,,,,,,,3098552.0,72,False,Monster (Shawn Mendes & Justin Bieber),"Shawn Mendes, Justin Bieber","7n2wHs1TKAczGzO7Dd2rGr, 1uNFoZAHBGtllmzznpCI3s",0.64,0.392,2.0,-7.246,0.0,0.0574,0.0593,0.0,0.0839,0.502,145.838,178994.0,4.0
3frUvGrmGcay91lvFbOgsN,63,49.0,71.0,3064623.0,,,296635.0,1514363.0,1253625.0,,,,,,,,66,False,Like It Is,"Kygo, Zara Larsson, Tyga","23fqKkggKUBHNkbKtXEls4, 1Xylc3o4UrD53lo9CvFvVg, 5LHRHt1k9lMyONurDHEdrp",0.794,0.728,1.0,-6.759,1.0,0.114,0.121,8.82e-06,0.227,0.36,105.024,183067.0,4.0
5bvnqVuq7UFl0txSlHpsfS,71,63.0,127.0,3051123.0,1588193.0,1083094.0,379836.0,,,,,,,,,,68,False,LOYAL (feat. Drake),"PARTYNEXTDOOR, Drake","2HPaUgqeutzr3jx5a9WyDV, 3TVXtAsR1Inumwj472S9r4",0.866,0.53,0.0,-6.347,0.0,0.0495,0.517,0.00159,0.0946,0.203,104.952,197973.0,4.0
0uI7yAKUf52Cn7y3sYyjiX,96,139.0,175.0,3051023.0,164857.0,286338.0,88414.0,252824.0,665996.0,1003457.0,589137.0,,,,,,68,False,3 Nights,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,0.815,0.518,7.0,-6.594,0.0,0.0897,0.223,0.0,0.104,0.877,151.891,177667.0,4.0
40riOy7x9W7GXjyGp4pjAv,90,105.0,161.0,3040582.0,,,,,187724.0,304608.0,472728.0,463463.0,755012.0,600012.0,194564.0,62471.0,82,False,Hotel California - 2013 Remaster,Eagles,0ECwFtbIWEVNwjlrfc6xoL,0.579,0.508,2.0,-9.484,1.0,0.027,0.00574,0.000494,0.0575,0.609,147.125,391376.0,4.0
1InCpEliLCkWHOBdXW7XSx,67,58.0,90.0,3027620.0,,,,,,,,,641647.0,1433372.0,952601.0,,82,False,Kings & Queens,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.637,0.69,1.0,-4.057,0.0,0.0405,0.00786,0.0,0.124,0.457,129.857,162399.0,4.0
0zzVTGyRrWpQu8Fr28NRAv,65,29.0,91.0,3026312.0,,,,,,,,,1156833.0,1358627.0,510852.0,,75,False,OK Not To Be OK,"Marshmello, Demi Lovato","64KEffDW9EtZ1y2vBYgq8T, 6S2OmqARrzebs0tKUEyXyp",0.743,0.837,1.0,-5.025,0.0,0.0649,0.0172,0.0,0.0743,0.263,103.072,159863.0,4.0
2t7D3y0jvYjR8IP9Bosyew,42,22.0,45.0,3013462.0,,,,,,1508659.0,1504803.0,,,,,,64,True,GO (feat. Juice WRLD),"The Kid LAROI, Juice WRLD","2tIP7SsRs7vjIcLrU85W8J, 4MCBfE4596Uoi2O4DtmEMz",0.544,0.744,6.0,-5.007,1.0,0.0889,0.185,0.0,0.336,0.572,73.699,183947.0,4.0
0GzuHFG4Ql6DoyxFRnIk3F,49,11.0,85.0,3008602.0,,,,,,,,,,,2010016.0,998586.0,75,False,HawÃ¡i - Remix,"Maluma, The Weeknd","1r4hJ1h58CWwUQe3MxPuau, 1Xyo4u8uXC1ZmMpatF05PJ",0.766,0.788,6.0,-3.128,0.0,0.312,0.105,5.81e-06,0.142,0.609,179.984,200482.0,4.0
2Eeur20xVqfUoM3Q7EFPFt,43,4.0,85.0,3007651.0,,,,,,,1323472.0,1559152.0,125027.0,,,,70,True,the last great american dynasty,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.686,0.662,7.0,-8.505,1.0,0.0413,0.467,0.0023,0.109,0.706,147.922,230999.0,4.0
7qiZfU4dY1lWllzX7mPBI3,97,64.0,182.0,3002654.0,444180.0,187910.0,29984.0,853742.0,539037.0,619790.0,292420.0,,,,,35591.0,85,False,Shape of You,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,0.825,0.652,1.0,-3.183,0.0,0.0802,0.581,0.0,0.0931,0.931,95.977,233713.0,4.0
66FgjA5ZQJJuypFG1bc8se,28,6.0,31.0,2993267.0,,,,,,,2595678.0,397589.0,,,,,77,True,Hate The Other Side (with Marshmello & The Kid Laroi),"Juice WRLD, Marshmello, The Kid LAROI, Polo G","4MCBfE4596Uoi2O4DtmEMz, 64KEffDW9EtZ1y2vBYgq8T, 2tIP7SsRs7vjIcLrU85W8J, 6AgTAQt8XS6jRWi4sX7w49",0.701,0.65,6.0,-6.313,1.0,0.104,0.291,0.0,0.112,0.647,90.003,160212.0,4.0
75ZvA4QfFiZvzhj2xkaWAh,94,134.0,180.0,2992789.0,509833.0,591870.0,954794.0,738726.0,197566.0,,,,,,,,79,True,I Fall Apart,Post Malone,246dkjvS1zLTtiykXe5h60,0.556,0.538,8.0,-5.408,0.0,0.0382,0.0689,0.0,0.196,0.291,143.95,223347.0,4.0
1gVCEnryJhkdQcuC0Kbvor,62,9.0,106.0,2991725.0,,,,1162780.0,1293172.0,535773.0,,,,,,,64,True,FIND MY WAY,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.836,0.624,4.0,-6.75,0.0,0.184,0.187,0.0,0.138,0.7,103.0,139890.0,4.0
3kwgqoBqTwoAH4nT29TYrq,57,40.0,89.0,2973564.0,,,,,,,671153.0,1665934.0,636477.0,,,,72,False,Nobody's Love,Maroon 5,04gDigrS5kc9YWfZHwBETP,0.486,0.567,1.0,-6.456,1.0,0.0379,0.31,0.0,0.0949,0.154,93.68,211254.0,4.0
1qCmZnC1FUpNgOydIzqIPC,82,95.0,134.0,2972030.0,,,,,968820.0,1163440.0,839770.0,,,,,,64,True,Bad Child,Tones And I,2NjfBq1NflQcKSeiDooVjY,0.756,0.554,6.0,-4.24,0.0,0.0342,0.402,0.0,0.158,0.596,117.992,221467.0,4.0
5FkoSXiJPKTNyYgALRJFhD,71,93.0,129.0,2909792.0,1314298.0,1200312.0,395182.0,,,,,,,,,,77,True,ORANGE SODA,Baby Keem,5SXuuuRpukkTvsLuUknva1,0.83,0.564,1.0,-7.822,1.0,0.235,0.177,0.0,0.128,0.107,85.042,129882.0,4.0
6b2RcmUt1g9N9mQ3CbjX2Y,71,55.0,136.0,2909196.0,1491461.0,1062135.0,355600.0,,,,,,,,,,76,False,How Do You Sleep?,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.477,0.682,1.0,-4.931,0.0,0.0925,0.153,0.0,0.0763,0.345,110.567,202205.0,5.0
4jAIqgrPjKLTY9Gbez25Qb,81,87.0,159.0,2906367.0,1247372.0,882534.0,604146.0,172315.0,,,,,,,,,75,False,Lights Up,Harry Styles,6KImCVD70vtIoJWnq6nGn3,0.575,0.621,10.0,-8.165,0.0,0.032,0.0392,0.0045,0.141,0.27,101.987,172213.0,4.0
27qAMKrDdKEs8HDXcvR24R,37,24.0,72.0,2886042.0,,,,,,,,,,,544518.0,2341524.0,47,False,Driving Home for Christmas - 2019 Remaster,Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,0.513,0.583,9.0,-10.863,1.0,0.038,0.355,1.96e-05,0.18,0.866,180.183,241627.0,4.0
1hg3RlqFZXJb5YgRoK9qmF,49,7.0,99.0,2877984.0,,,,,,,2167190.0,710794.0,,,,,70,True,Gangstas,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.548,0.506,4.0,-7.434,0.0,0.102,0.203,0.0001,0.0788,0.557,119.987,160000.0,5.0
1fipvP2zmef6vN2IwXfJhY,56,17.0,85.0,2870142.0,,,,1106032.0,1383021.0,381089.0,,,,,,,67,False,Iâm Ready (with Demi Lovato),"Sam Smith, Demi Lovato","2wY79sveU1sp5g7SokKOiI, 6S2OmqARrzebs0tKUEyXyp",0.501,0.674,5.0,-6.363,1.0,0.0408,0.00346,3.56e-05,0.282,0.152,155.051,200838.0,4.0
4EivmOT13NMpNSfTKn9p4s,79,95.0,129.0,2866304.0,,,1074417.0,1100002.0,691885.0,,,,,,,,77,True,Like That (feat. Gucci Mane),"Doja Cat, Gucci Mane","5cj0lLjcoR7YOSnhnX0Po5, 13y7CgLHjMVRMDqxdx0Xdo",0.879,0.498,4.0,-6.027,0.0,0.18,0.239,0.0,0.0967,0.405,106.044,163173.0,4.0
4NCsrTzgVfsDo8nWyP8PPc,74,57.0,134.0,2863747.0,,,,,,500652.0,1267753.0,998689.0,96653.0,,,,65,True,RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin","1yxSLGMDHlW21z4YXirZDS, 1vyhD5VmyZ7KMfW5gqLgo5",0.723,0.704,10.0,-7.088,0.0,0.0571,0.0259,0.00109,0.792,0.684,105.095,214935.0,4.0
7bCfHiRcfUjG0YVVNUL7Ve,72,70.0,128.0,2830599.0,,,,,,,,,,948011.0,1189492.0,693096.0,77,True,E-GIRLS ARE RUINING MY LIFE!,"CORPSE, Savage Ga$p","7yntSJ6uojO3z6GFUVwhAW, 0x7qiZJaal6j8qS7yCydFk",0.614,0.937,1.0,-7.443,1.0,0.115,0.00161,0.00136,0.103,0.386,84.98,105176.0,4.0
6Kj17Afjo1OKJYpf5VzCeo,35,1.0,84.0,2821440.0,,,,,2700726.0,120714.0,,,,,,,67,True,Pain 1993 (with Playboi Carti),"Drake, Playboi Carti","3TVXtAsR1Inumwj472S9r4, 699OTQXzgjhIYAHMy9RyPD",0.825,0.373,5.0,-5.532,0.0,0.108,0.163,0.0,0.368,0.12,77.271,149078.0,4.0
6N1EjQjnvhOjFrF6oUmGPa,81,66.0,158.0,2807564.0,,,,,166204.0,408080.0,909042.0,637242.0,401826.0,285170.0,,,80,False,Summer Of '69,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,0.505,0.71,2.0,-10.853,1.0,0.0371,0.0115,2.58e-06,0.0977,0.771,138.907,216973.0,4.0
2Z8yfpFX0ZMavHkcIeHiO1,14,1.0,4.0,2791642.0,,,,,,,,,,,2359572.0,432070.0,78,False,Monster (Shawn Mendes & Justin Bieber),"Shawn Mendes, Justin Bieber","7n2wHs1TKAczGzO7Dd2rGr, 1uNFoZAHBGtllmzznpCI3s",0.652,0.383,2.0,-7.076,0.0,0.0516,0.0676,0.0,0.0828,0.549,145.765,178994.0,4.0
2J4P46vCFm1rPkNkp9pZWX,35,8.0,37.0,2778445.0,,,,,,,,532969.0,2194749.0,50727.0,,,68,False,Ice Cream (with Selena Gomez),"BLACKPINK, Selena Gomez","41MozSoPIsD1dJM0CLPjZF, 0C8ZW7ezQVs4URX5aX7Kqx",0.79,0.729,9.0,-3.843,1.0,0.334,0.0342,9.31e-05,0.0411,0.904,159.989,175813.0,4.0
2ZTYlnhhV1UAReg7wIGolx,49,27.0,82.0,2773945.0,,1268276.0,1431560.0,74109.0,,,,,,,,,70,False,To Die For,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.483,0.361,0.0,-7.889,1.0,0.0738,0.832,4.66e-06,0.098,0.307,171.649,193795.0,4.0
2Hc4t9N2nt37oO4sF9BynI,80,93.0,142.0,2751111.0,,32192.0,,949830.0,1176627.0,592462.0,,,,,,,76,False,I Hope,Gabby Barrett,6Iz3eq2aQGFf7TbGT2iahL,0.561,0.536,6.0,-6.227,1.0,0.0346,0.0951,0.0,0.114,0.378,150.01,209229.0,4.0
3yrSvpt2l1xhsV9Em88Pul,78,88.0,153.0,2749839.0,,,,58558.0,330203.0,403585.0,807977.0,758034.0,289013.0,102469.0,,,78,False,Brown Eyed Girl,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,0.491,0.583,7.0,-10.964,1.0,0.0376,0.185,0.0,0.406,0.908,150.566,183307.0,4.0
6a1hzBiTkgqTsDA0Xgfh9z,35,23.0,81.0,2734631.0,,,,,,,,,,,371211.0,2363420.0,52,False,Santa Claus Is Coming To Town,The Jackson 5,2iE18Oxc8YSumAU232n4rW,0.682,0.577,0.0,-11.309,1.0,0.0352,0.271,0.000786,0.0796,0.943,147.331,143773.0,4.0
1SV1fxF65n9NhRHp3KlBuu,22,18.0,41.0,2721137.0,,,,,,,,,,,,2721137.0,58,False,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,4STHEaNw4mPZ2tzheohgXB,0.774,0.511,11.0,-8.914,1.0,0.0319,0.322,0.0,0.0672,0.771,94.736,227653.0,4.0
3NWrHCwvyII4fTx05PN3IO,56,24.0,114.0,2707558.0,,,,,,,1737463.0,970095.0,,,,,69,True,Enjoy Yourself (feat. Karol G),"Pop Smoke, KAROL G","0eDvMgVFoNV3TpwtrVCoTj, 790FomKkXshlbRYZFtlgla",0.764,0.676,11.0,-6.761,0.0,0.0927,0.389,0.0,0.215,0.461,97.02,197938.0,4.0
0tbjiOUl4k492KPdWZS9sy,66,47.0,119.0,2704534.0,,,,,,,,,1259777.0,1069322.0,317537.0,57898.0,64,False,7 Summers,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,0.457,0.774,0.0,-5.201,1.0,0.0336,0.428,4.29e-05,0.119,0.59,203.863,210123.0,4.0
2Oycxb8QbPkpHTo8ZrmG0B,34,10.0,51.0,2699627.0,,,,,,,,,,,454017.0,2245610.0,76,False,Prisoner (feat. Dua Lipa),"Miley Cyrus, Dua Lipa","5YGY8feqx7naU7z4HrwZM6, 6M2wZ9GZgrQXHCFfjv46we",0.781,0.67,3.0,-3.912,0.0,0.0452,0.0103,0.0,0.0761,0.595,127.99,169333.0,4.0
7h0d2h0fUmzbs7zeFigJPn,44,25.0,72.0,2693929.0,2145586.0,548343.0,,,,,,,,,,,68,True,HIGHEST IN THE ROOM (feat. ROSALÃA & Lil Baby) - REMIX,"Travis Scott, ROSALÃA, Lil Baby","0Y5tJX1MQlPlqiwlOH1tJY, 7ltDVBr6mKbRvohxheJ9h1, 5f7VJjfbwm532GiveGC0ZK",0.559,0.491,2.0,-6.406,0.0,0.0346,0.0567,0.0,0.0992,0.114,153.131,244874.0,4.0
6ft4hAq6yde8jPZY2i5zLr,60,59.0,118.0,2687082.0,,,,,,,,,,88133.0,1363323.0,1235626.0,84,False,Paradise (feat. Dermot Kennedy),"MEDUZA, Dermot Kennedy","0xRXCcSX89eobfrshSVdyu, 5KNNVgR6LBIABRIomyCwKJ",0.632,0.595,8.0,-7.644,0.0,0.0401,0.0689,0.0,0.209,0.435,124.114,167903.0,4.0
0A1hoCfMLkiAgvhWkkucJa,40,36.0,70.0,2675845.0,,,,,,,,,,,654456.0,2021389.0,76,True,Body,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,0.914,0.732,8.0,-6.1,0.0,0.241,0.0166,0.0,0.107,0.469,94.066,171067.0,4.0
4kfeRwpq5KUaqTkgi4TbDF,53,11.0,89.0,2670121.0,,,,,1194574.0,1279925.0,195622.0,,,,,,66,True,Solitaires (feat. Travis Scott),"Future, Travis Scott","1RyvyyTE3xzB2ZywiAwp0i, 0Y5tJX1MQlPlqiwlOH1tJY",0.691,0.632,1.0,-7.598,1.0,0.0513,0.122,0.0,0.0646,0.488,169.982,205666.0,4.0
2pXpURmn6zC5ZYDMms6fwa,38,25.0,89.0,2668269.0,,,,,,,,,,,488166.0,2180103.0,54,False,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","5v8jlSmAQfrkTjAlpUfWtu, 1Ml4OuStDoympbREURAM15, 0HS96tPggl2nwiz3gNWWI5",0.724,0.276,7.0,-12.25,1.0,0.0599,0.76,0.0,0.116,0.718,112.874,155933.0,4.0
1mMLMZYXkMueg65jRRWG1l,83,135.0,175.0,2656540.0,,,,148422.0,698276.0,861067.0,404563.0,356611.0,124847.0,62754.0,,,77,False,When It Rains It Pours,Luke Combs,718COspgdWOnwOFpJHRZHS,0.551,0.801,6.0,-5.069,1.0,0.0303,0.013,6.03e-06,0.265,0.625,128.027,240760.0,4.0
4lsHZ92XCFOQfzJFBTluk8,63,55.0,109.0,2643734.0,,,,,,,,,1133219.0,1229044.0,281471.0,,81,True,You Got It,Vedo,3wVXTWabe3viT0jF7DfjOL,0.762,0.433,5.0,-8.937,1.0,0.187,0.143,0.0,0.118,0.394,122.074,203145.0,4.0
3hUxzQpSfdDqwM3ZTFQY0K,44,13.0,91.0,2642668.0,,,,,,,934872.0,1518000.0,189796.0,,,,79,False,august,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.532,0.623,5.0,-9.208,1.0,0.0331,0.538,7.28e-05,0.0925,0.403,89.937,261923.0,4.0
2h4cmbyb6S7e8igDZIITJU,76,61.0,156.0,2614774.0,,,,,310701.0,,608006.0,1032294.0,634424.0,29349.0,,,74,True,3 Headed Goat (feat. Lil Baby & Polo G),"Lil Durk, Lil Baby, Polo G","3hcs9uc56yIGFCSy9leWe7, 5f7VJjfbwm532GiveGC0ZK, 6AgTAQt8XS6jRWi4sX7w49",0.837,0.482,8.0,-8.608,0.0,0.365,0.268,0.0,0.0991,0.444,143.01,169532.0,4.0
4JB0EAT4BkLShTyTt50FmO,48,34.0,96.0,2612269.0,,,,,,,1921320.0,690949.0,,,,,69,False,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign, FKA twigs, Skrillex, Kanye West","7c0XG5cIJTrrAgEC3ULPiq, 6nB0iY1cjSY1KyhYyuIIKH, 5he5w2lnU9x7JFhnwcekXX, 5K4W6rqBFWDnAN6FQUkS6x",0.813,0.615,10.0,-5.624,0.0,0.132,0.061,0.0,0.654,0.321,111.039,231067.0,4.0
2AlYncTpVHKwHb55F9lF6O,53,41.0,92.0,2611002.0,,,,,,1515848.0,1095154.0,,,,,,72,True,Deep End Freestyle,"Sleepy Hallow, FousheÃ©","6EPlBSH2RSiettczlz7ihV, 6trIghKwHRUyxwvm66HLHH",0.868,0.479,4.0,-6.687,0.0,0.445,0.703,0.0,0.102,0.776,133.928,115200.0,4.0
1Tfxi7N3DW4zvAuVjt9g8X,61,53.0,100.0,2585571.0,,,,,1468286.0,1117285.0,,,,,,,67,True,Moana,"G-Eazy, Jack Harlow","02kJSzxNuaWGqwubyUba0Z, 2LIk90788K0zvyj2JJVwkJ",0.753,0.502,1.0,-6.879,1.0,0.264,0.0439,1.54e-06,0.128,0.349,205.895,178217.0,4.0
1000nHvUdawXuUHgBod4Wv,68,89.0,148.0,2575192.0,1289615.0,910589.0,374988.0,,,,,,,,,,75,False,Panini,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,0.703,0.594,5.0,-6.146,0.0,0.0752,0.342,0.0,0.123,0.475,153.848,114893.0,4.0
7rTzrRdc5UbvLr0gwI1J3E,70,60.0,126.0,2570957.0,,,,616245.0,1091138.0,863574.0,,,,,,,71,True,Out Of Love (feat. Internet Money),"Lil Tecca, Internet Money","4Ga1P7PMIsmqEZqhYZQgDo, 6MPCFvOQv5cIGfw3jODMF0",0.732,0.654,7.0,-6.136,0.0,0.045,0.102,0.0,0.215,0.369,138.049,153597.0,4.0
6CUP2khYzdphXebxVTfPE3,42,3.0,97.0,2570702.0,,,2054327.0,516375.0,,,,,,,,,66,True,Lo Mein,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.855,0.676,1.0,-5.736,1.0,0.325,0.0888,0.0,0.144,0.509,133.082,195299.0,4.0
0Xek5rqai2jcOWCYWJfVCF,73,120.0,166.0,2569540.0,1160553.0,973228.0,324034.0,111725.0,,,,,,,,,74,True,Enemies (feat. DaBaby),"Post Malone, DaBaby","246dkjvS1zLTtiykXe5h60, 4r63FhuTkUYltbVAg5TQnk",0.542,0.674,6.0,-4.169,1.0,0.21,0.0588,0.0,0.0955,0.667,76.388,196760.0,4.0
7KSSdFCBHCfq4KPzz78ghk,47,11.0,102.0,2561405.0,,288872.0,1823710.0,448823.0,,,,,,,,,66,True,Heatin Up (feat. Gunna),"Lil Baby, Gunna","5f7VJjfbwm532GiveGC0ZK, 2hlmm7s2ICUX0LVIhVFlZQ",0.788,0.436,1.0,-9.435,1.0,0.364,0.0611,0.0,0.0979,0.341,129.847,177314.0,4.0
3j84U36KvLeXNDPv4t5pI8,71,122.0,161.0,2541814.0,1166257.0,977026.0,398531.0,,,,,,,,,,76,True,Pure Water (with Migos),"Mustard, Migos","0YinUQ50QDB7ZxSCLyQ40k, 6oMuImdp5ZcFhWP0ESe6mG",0.682,0.559,0.0,-5.545,1.0,0.127,0.174,0.0,0.344,0.137,202.015,192471.0,4.0
1MgV7FIyNxIG7WzMRJV5HC,38,10.0,83.0,2533063.0,,,,,,,1019443.0,1453118.0,60502.0,,,,71,False,my tears ricochet,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.456,0.263,0.0,-10.63,1.0,0.0332,0.806,0.0,0.0749,0.111,129.86,255894.0,4.0
4JUPEh2DVSXFGExu4Uxevz,50,40.0,82.0,2526694.0,,,,,,,,,,1728287.0,798407.0,,70,False,Ice Cream (with Selena Gomez),"BLACKPINK, Selena Gomez","41MozSoPIsD1dJM0CLPjZF, 0C8ZW7ezQVs4URX5aX7Kqx",0.79,0.701,9.0,-4.81,1.0,0.365,0.0317,8.06e-05,0.0311,0.91,159.972,177813.0,4.0
7hpJ9tATWb2vztlq99hERP,71,115.0,163.0,2518060.0,930457.0,888016.0,699587.0,,,,,,,,,,81,False,Maniac,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea,0.623,0.647,8.0,-5.438,1.0,0.04,0.00122,0.0,0.354,0.522,107.987,185787.0,4.0
07Oz5StQ7GRoygNLaXs2pd,44,22.0,72.0,2506819.0,1862051.0,644768.0,,,,,,,,,,,70,False,Good as Hell (feat. Ariana Grande) - Remix,"Lizzo, Ariana Grande","56oDRnqbIiwx4mymNEv7dS, 66CXWjxzNUsdJxJ2JdwvnR",0.668,0.892,5.0,-3.001,0.0,0.0645,0.298,0.0,0.735,0.478,95.927,159011.0,4.0
4Yxc55NX3tAXC2mHRAhtcW,66,86.0,148.0,2504988.0,1150304.0,1047729.0,306955.0,,,,,,,,,,75,False,"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,1McMsnEElThX1knmY4oliG,0.376,0.43,0.0,-6.585,0.0,0.0328,0.0902,0.0,0.0912,0.129,77.599,177323.0,3.0
7yq4Qj7cqayVTp3FF9CWbm,83,169.0,190.0,2503951.0,,,,305796.0,235848.0,473361.0,735043.0,552464.0,146165.0,55274.0,,,80,False,Riptide,Vance Joy,10exVja0key0uqUkk6LJRT,0.484,0.731,1.0,-6.694,1.0,0.0379,0.431,0.0,0.151,0.51,101.654,204280.0,4.0
1IWNylpZ477gIVUDpJL66u,39,4.0,76.0,2498368.0,,,,,473878.0,1822233.0,202257.0,,,,,,67,False,Sour Candy (with BLACKPINK),"Lady Gaga, BLACKPINK","1HY2Jd0NmPuamShAr6KMms, 41MozSoPIsD1dJM0CLPjZF",0.752,0.87,9.0,-3.812,0.0,0.0623,0.0604,1.12e-05,0.489,0.784,120.006,157707.0,4.0
0t3ZvGKlmYmVsDzBJAXK8C,72,104.0,150.0,2496308.0,,,,,109949.0,1110729.0,855226.0,305555.0,114849.0,,,,78,True,Goodbyes (feat. Young Thug),"Post Malone, Young Thug","246dkjvS1zLTtiykXe5h60, 50co4Is1HCEo8bhOyUWKpn",0.548,0.653,5.0,-3.875,1.0,0.081,0.456,0.0,0.103,0.163,150.068,174853.0,4.0
1hJIbOjWpid6LtnozHmzRS,52,48.0,104.0,2480931.0,,,,,,,,,,142404.0,1550803.0,787724.0,71,False,Diamonds,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.637,0.666,10.0,-6.773,0.0,0.0494,0.161,0.0,0.108,0.529,104.02,213869.0,4.0
